seg_id,Subject_ID,Mask_F1,Mask_Precision,Mask_Recall,Mask_Prob_Mean,Mask_Prob_Max,Mask_True_Sparsity,Mask_Pred_Sparsity
582,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5697786088660359,0.8443637490272522,0.055,0.97125
583,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5704064776562154,0.7507895827293396,0.055,0.96875
584,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5702616043202579,0.7496507167816162,0.055,0.96875
585,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5703045514039695,0.7535697817802429,0.055,0.96875
586,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.570403939820826,0.7482080459594727,0.055,0.969375
587,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5704434009641409,0.7471997141838074,0.055,0.97125
588,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5704013537801802,0.7451828122138977,0.055,0.971875
589,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5703931623883546,0.7614302039146423,0.055,0.973125
590,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703365307673812,0.7627134919166565,0.055,0.974375
591,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5704056604020298,0.7636376619338989,0.055,0.974375
592,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703856758028268,0.7642672657966614,0.055,0.974375
593,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5703144642524421,0.7600926756858826,0.055,0.97375
594,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.570276569314301,0.7590314745903015,0.055,0.973125
595,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5704540531150997,0.758798360824585,0.055,0.975
596,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5704100034199655,0.7608621716499329,0.055,0.97625
597,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5704307162575424,0.7613877654075623,0.055,0.97375
598,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5701994297467172,0.7627694606781006,0.055,0.97125
599,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5703511054627597,0.762518048286438,0.055,0.9675
600,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5702713408321142,0.7646768093109131,0.055,0.968125
601,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5704337936453521,0.7620653510093689,0.055,0.968125
602,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.570392185524106,0.764713704586029,0.055,0.97
603,27,0.09430496019586837,0.04948586118251925,0.9999999999999871,0.5703219485469162,0.7696999311447144,0.048125,0.9725
604,27,0.09442060085827902,0.04954954954954952,0.9999999999999871,0.5703528772480786,0.7680255770683289,0.048125,0.97125
605,27,0.0978593272170322,0.05144694533762055,0.9999999999999876,0.5702008481882512,0.7663667798042297,0.05,0.971875
606,27,0.1011578305910068,0.05327342747111678,0.999999999999988,0.5702729824557901,0.7574499249458313,0.051875,0.97375
607,27,0.09494826536813827,0.04984025559105428,0.9999999999999872,0.5703165310993791,0.7572975754737854,0.04875,0.978125
608,27,0.09390243902430064,0.04926423544465768,0.9999999999999871,0.5703357450477778,0.755096971988678,0.048125,0.976875
609,27,0.09384521633141563,0.04923273657289,0.9999999999999871,0.5703243393823505,0.7527691125869751,0.048125,0.9775
610,27,0.09390243902430064,0.04926423544465768,0.9999999999999871,0.5703441030159593,0.7542399764060974,0.048125,0.976875
611,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5703141978010535,0.750297486782074,0.055,0.978125
612,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5702935256250202,0.7510481476783752,0.055,0.97875
613,27,0.10315533980572728,0.05438259756877796,0.9999999999999883,0.5703322516009212,0.7520980834960938,0.053125,0.976875
614,27,0.09975669099747199,0.052496798975672186,0.9999999999999879,0.5704088164120913,0.7534884214401245,0.05125,0.97625
615,27,0.1059683313031882,0.05594855305466235,0.9999999999999886,0.5703867364674806,0.7520100474357605,0.054375,0.971875
616,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5704180955328048,0.7527702450752258,0.055,0.974375
617,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703911357931792,0.752527117729187,0.055,0.974375
618,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5705195068195462,0.7455410957336426,0.055,0.973125
619,27,0.1079754601225971,0.05706874189364458,0.9999999999999887,0.5705167838931083,0.7425641417503357,0.055,0.96375
620,27,0.10771113831079147,0.05692108667529104,0.9999999999999887,0.5705057481303811,0.7423450350761414,0.055,0.96625
621,27,0.10771113831079147,0.05692108667529104,0.9999999999999887,0.5704573379456996,0.7417429685592651,0.055,0.96625
622,27,0.10804174340075708,0.057105775470473685,0.9999999999999887,0.5704572394117713,0.7422359585762024,0.055,0.963125
623,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5705404371395707,0.7452458739280701,0.055,0.965625
624,27,0.10817455439448882,0.05717998700454838,0.9999999999999887,0.5706248555518687,0.745600163936615,0.055,0.961875
625,27,0.1082410824107216,0.05721716514954483,0.9999999999999887,0.5705691841989755,0.7467522621154785,0.055,0.96125
626,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5705604499951005,0.7455135583877563,0.055,0.970625
627,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5705658723413944,0.7481204867362976,0.055,0.974375
628,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5706054779328406,0.7526767253875732,0.055,0.974375
629,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5705735865421593,0.7550277709960938,0.055,0.973125
630,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5704707128368318,0.7605149745941162,0.055,0.974375
631,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5703448269702495,0.758295476436615,0.055,0.97625
632,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5703522554598749,0.7566967010498047,0.055,0.975
633,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5704093591123819,0.7556865811347961,0.055,0.974375
634,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5704457739554346,0.7582932710647583,0.055,0.96875
635,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5704023358784616,0.7589219808578491,0.055,0.96875
636,27,0.10771113831079147,0.05692108667529104,0.9999999999999887,0.570252768471837,0.7550255656242371,0.055,0.96625
637,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.570259785298258,0.7531725168228149,0.055,0.97
638,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5702739693783223,0.747189998626709,0.055,0.970625
639,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.570325824059546,0.7474508285522461,0.055,0.97125
640,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5704017347469926,0.7526575922966003,0.055,0.973125
641,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5703727920725942,0.7506159543991089,0.055,0.975
642,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5703156273439527,0.745141863822937,0.055,0.973125
643,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.570198449138552,0.7427239418029785,0.055,0.973125
644,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5702086751908064,0.7439373135566711,0.055,0.97375
645,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5703198458068073,0.7469112277030945,0.055,0.969375
646,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5703962559625506,0.7487461566925049,0.055,0.968125
647,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703358883224428,0.7606949210166931,0.055,0.97
648,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5703359448537231,0.7574076652526855,0.055,0.9725
649,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5704498546011746,0.7588032484054565,0.055,0.9725
650,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.570352220069617,0.7621474862098694,0.055,0.97625
651,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5702173071168363,0.7707720994949341,0.055,0.975
652,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5702173626236617,0.7778677344322205,0.055,0.97875
653,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5701297154650092,0.7753524780273438,0.055,0.981875
654,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5701740733347833,0.7721754908561707,0.055,0.98125
655,27,0.10589651022853978,0.055908513341804286,0.9999999999999887,0.5702810686640442,0.7768522500991821,0.055,0.98375
656,27,0.10576923076913046,0.055837563451776616,0.9999999999999887,0.5703429692424834,0.7777132987976074,0.055,0.985
657,27,0.10551558752987593,0.05569620253164554,0.9999999999999887,0.5702824480086565,0.784367561340332,0.055,0.9875
658,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5703324138745666,0.7962597608566284,0.055,0.981875
659,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5703986986726522,0.7914211750030518,0.055,0.983125
660,27,0.10602409638544164,0.055979643765903274,0.9999999999999887,0.5703425776027143,0.7815635204315186,0.055,0.9825
661,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5704213103838265,0.7775828838348389,0.055,0.979375
662,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5702686007507145,0.7779940366744995,0.055,0.9775
663,27,0.10539067231970621,0.05562659846547311,0.9999999999999886,0.5702594112791121,0.7821559309959412,0.054375,0.9775
664,27,0.09418960244639331,0.049422336328626415,0.9999999999999871,0.5702900224365294,0.7893884181976318,0.048125,0.97375
665,27,0.0942472460219419,0.049454078355812434,0.9999999999999871,0.5702848593704403,0.7823395729064941,0.048125,0.973125
666,27,0.09407452657290961,0.04935897435897433,0.9999999999999871,0.570229416359216,0.7788841724395752,0.048125,0.975
667,27,0.0942472460219419,0.049454078355812434,0.9999999999999871,0.5701760094612837,0.7763780355453491,0.048125,0.973125
668,27,0.0942472460219419,0.049454078355812434,0.9999999999999871,0.5702141318842768,0.7780173420906067,0.048125,0.973125
669,27,0.09430496019586837,0.04948586118251925,0.9999999999999871,0.5702589842118323,0.7806373238563538,0.048125,0.9725
670,27,0.09459459459450435,0.04964539007092195,0.9999999999999871,0.5702701395563782,0.7848297357559204,0.048125,0.969375
671,27,0.09552969993867193,0.050160771704180034,0.9999999999999872,0.5703193697147071,0.7779392004013062,0.04875,0.971875
672,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5703780164569616,0.7702555060386658,0.055,0.9725
673,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5704365416616202,0.769586443901062,0.055,0.97125
674,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5705237512290477,0.7717777490615845,0.055,0.970625
675,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5706001345999538,0.7706514596939087,0.055,0.97
676,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5706217403151095,0.7707563042640686,0.055,0.96875
677,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5705354614555835,0.7660552859306335,0.055,0.97125
678,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5704417125508189,0.7617059350013733,0.055,0.971875
679,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5704960258491337,0.754288375377655,0.055,0.969375
680,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5706005590595304,0.7592743039131165,0.055,0.9725
681,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.570506112575531,0.7613413333892822,0.055,0.9725
682,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5703574452921748,0.7758937478065491,0.055,0.97375
683,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703312864340842,0.7755022048950195,0.055,0.974375
684,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5702639065124094,0.7749539017677307,0.055,0.98125
685,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5702215979062021,0.7751156091690063,0.055,0.979375
686,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5702925227209925,0.7774054408073425,0.055,0.97875
687,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5702943602204322,0.7762541174888611,0.055,0.975
688,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5702835270762443,0.76926189661026,0.055,0.97625
689,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5703319256193936,0.7662529945373535,0.055,0.976875
690,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703971480950714,0.7521607279777527,0.055,0.974375
691,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5704450713284314,0.7529577612876892,0.055,0.9725
692,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5704363853670656,0.752730131149292,0.055,0.96875
693,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5704222531989217,0.7516635656356812,0.055,0.970625
694,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5704314992949366,0.7506116628646851,0.055,0.97125
695,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5701963906548917,0.7512648701667786,0.055,0.9725
696,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5702367767132819,0.7550206184387207,0.055,0.971875
697,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5702702322602272,0.7540531754493713,0.055,0.97
698,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703202874213457,0.7512287497520447,0.055,0.971875
699,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703145866282284,0.7505356669425964,0.055,0.974375
700,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.570213948842138,0.7522097826004028,0.055,0.975625
701,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5701841458305716,0.7543886303901672,0.055,0.971875
702,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.569828478563577,0.7568308711051941,0.055,0.975625
703,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5699366443231701,0.7685487270355225,0.055,0.973125
704,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5699853559955954,0.7684030532836914,0.055,0.97625
705,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5701870204694569,0.771389365196228,0.055,0.976875
706,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5701089239493012,0.7768357992172241,0.055,0.97875
707,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5701943460851908,0.7839972972869873,0.055,0.98
708,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5700988573953509,0.7802443504333496,0.055,0.979375
709,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5699927613511682,0.7737924456596375,0.055,0.981875
710,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5700031109154224,0.7598150968551636,0.055,0.98
711,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.570025918725878,0.7598442435264587,0.055,0.98125
712,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5701574817858637,0.7611771821975708,0.055,0.975625
713,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5700954566895962,0.7603135704994202,0.055,0.97625
714,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5702453027479351,0.7698971629142761,0.055,0.975
715,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5703468257375062,0.7641562223434448,0.055,0.975
716,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5703821752592921,0.7656106948852539,0.055,0.97375
717,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703809259086847,0.7689254879951477,0.055,0.971875
718,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5702346199937165,0.7712993025779724,0.055,0.970625
719,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5701837645284832,0.7688016295433044,0.055,0.97
720,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5702339605242014,0.7684808373451233,0.055,0.971875
721,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5701544846221804,0.7667444348335266,0.055,0.97125
722,27,0.09926470588225847,0.052224371373307515,0.9999999999999877,0.5702953730151057,0.7705454230308533,0.050625,0.969375
723,27,0.09459459459450435,0.04964539007092195,0.9999999999999871,0.5703428023308516,0.7722285985946655,0.048125,0.969375
724,27,0.09465273509517708,0.04967741935483868,0.9999999999999871,0.570316371601075,0.7697328329086304,0.048125,0.96875
725,27,0.0945365254756618,0.04961340206185564,0.9999999999999871,0.5703308775089682,0.7700255513191223,0.048125,0.97
726,27,0.09465273509517708,0.04967741935483868,0.9999999999999871,0.570371872074902,0.7662492990493774,0.048125,0.96875
727,27,0.09459459459450435,0.04964539007092195,0.9999999999999871,0.5704565858840942,0.7707769274711609,0.048125,0.969375
728,27,0.09482758620680609,0.049773755656108566,0.9999999999999871,0.5704865502752363,0.7726762294769287,0.048125,0.966875
729,27,0.09494451294688849,0.04983818770226534,0.9999999999999871,0.570491317808628,0.7757675647735596,0.048125,0.965625
730,27,0.10300429184539574,0.05429864253393662,0.9999999999999881,0.5703895171172917,0.7695729732513428,0.0525,0.966875
731,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5703180905804038,0.7687384486198425,0.055,0.96875
732,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703382988274097,0.7666394114494324,0.055,0.97
733,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5704686122387648,0.7651125192642212,0.055,0.969375
734,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5704372513853013,0.7686070203781128,0.055,0.968125
735,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5703501630015672,0.7658126950263977,0.055,0.96875
736,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5702751252427697,0.7600002884864807,0.055,0.97125
737,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5701787617988885,0.7572602033615112,0.055,0.971875
738,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5702185478992761,0.7557684183120728,0.055,0.9725
739,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.570239695366472,0.760090172290802,0.055,0.97125
740,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5702320820465684,0.7613345980644226,0.055,0.97
741,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5701649623550474,0.7716386914253235,0.055,0.9725
742,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5701453667134047,0.7679864168167114,0.055,0.973125
743,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5701567621901631,0.7671014666557312,0.055,0.97375
744,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5702622798457742,0.7695367932319641,0.055,0.973125
745,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703303212299943,0.7734363079071045,0.055,0.97
746,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5703026133403182,0.7724841833114624,0.055,0.96875
747,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5702529333904386,0.7686173319816589,0.055,0.97375
748,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5702776847220957,0.7684866189956665,0.055,0.9775
749,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5703480425663292,0.7712300419807434,0.055,0.975625
750,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703075697086751,0.7743211984634399,0.055,0.974375
751,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5703673618286849,0.7794326543807983,0.055,0.973125
752,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.57027967447415,0.7829207181930542,0.055,0.9725
753,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5702901218272746,0.7837949991226196,0.055,0.9725
754,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5703742287494242,0.7870081663131714,0.055,0.970625
755,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5704001856595278,0.7737481594085693,0.055,0.969375
756,27,0.10771113831079147,0.05692108667529104,0.9999999999999887,0.5703997934237123,0.7726935148239136,0.055,0.96625
757,27,0.10764525993873593,0.05688429217840979,0.9999999999999887,0.5704299631528557,0.7723265886306763,0.055,0.966875
758,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5704229226149619,0.772193193435669,0.055,0.970625
759,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5703666741214692,0.7748779058456421,0.055,0.969375
760,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5701874716952443,0.7779326438903809,0.055,0.9725
761,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5700199963897467,0.7896217107772827,0.055,0.9775
762,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.570001101307571,0.7858068943023682,0.055,0.97875
763,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5700877293758094,0.7897220253944397,0.055,0.98
764,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5700688759237528,0.7911334037780762,0.055,0.980625
765,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5700635140575468,0.799677312374115,0.055,0.976875
766,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5699750594608486,0.8055889010429382,0.055,0.97875
767,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5699682505428791,0.8086506724357605,0.055,0.97875
768,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5698815602250398,0.8054336309432983,0.055,0.979375
769,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5697901592962444,0.7977973222732544,0.055,0.97875
770,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5698917610570788,0.7954371571540833,0.055,0.980625
771,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5699678870663046,0.7943922877311707,0.055,0.98
772,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.569815950896591,0.7984728217124939,0.055,0.978125
773,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5701097702421248,0.799849271774292,0.055,0.976875
774,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5699893013574183,0.7960559129714966,0.055,0.975
775,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5700669984146952,0.7907511591911316,0.055,0.975
776,27,0.10085054677997701,0.05310300703774789,0.999999999999988,0.5699625352956355,0.7787530422210693,0.051875,0.976875
777,27,0.09390243902430064,0.04926423544465768,0.9999999999999871,0.5700917216390371,0.7807350754737854,0.048125,0.976875
778,27,0.09407452657290961,0.04935897435897433,0.9999999999999871,0.5700784161128104,0.7841808199882507,0.048125,0.975
779,27,0.09413202933976347,0.04939063502245026,0.9999999999999871,0.5701085507497191,0.7881025671958923,0.048125,0.974375
780,27,0.09418960244639331,0.049422336328626415,0.9999999999999871,0.5701631100289524,0.7880232930183411,0.048125,0.97375
781,27,0.0939597315435345,0.04929577464788729,0.9999999999999871,0.5700871630758048,0.7843719124794006,0.048125,0.97625
782,27,0.09384521633141563,0.04923273657289,0.9999999999999871,0.5701248826645314,0.7745214104652405,0.048125,0.9775
783,27,0.0935033394048895,0.049044585987261115,0.9999999999999871,0.570285019222647,0.7687779068946838,0.048125,0.98125
784,27,0.099696048632124,0.05246321177223286,0.9999999999999879,0.5702524368278682,0.7708727717399597,0.05125,0.976875
785,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5702908397093416,0.7796630859375,0.055,0.975625
786,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5702695434167981,0.7898849844932556,0.055,0.9725
787,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5701925317570568,0.7949240207672119,0.055,0.975625
788,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5701446864753962,0.7975559234619141,0.055,0.97875
789,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5700474152714015,0.7910767793655396,0.055,0.98
790,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5701041542366148,0.7957325577735901,0.055,0.983125
791,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.56997693259269,0.7976316809654236,0.055,0.981875
792,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5699988502450287,0.8005282878875732,0.055,0.98125
793,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5699828812107444,0.8018548488616943,0.055,0.980625
794,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5699658739753067,0.802075207233429,0.055,0.980625
795,27,0.10602409638544164,0.055979643765903274,0.9999999999999887,0.5699683587066829,0.8012133836746216,0.055,0.9825
796,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5700004751048983,0.7896652817726135,0.055,0.98125
797,27,0.10589651022853978,0.055908513341804286,0.9999999999999887,0.5699538666382432,0.7863538265228271,0.055,0.98375
798,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5699500807374716,0.7849994897842407,0.055,0.97875
799,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5699660670384765,0.79078608751297,0.055,0.979375
800,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5698795984126628,0.7982287406921387,0.055,0.981875
801,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5698287798091769,0.8006951808929443,0.055,0.979375
802,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5698478419147431,0.7974156737327576,0.055,0.981875
803,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5698144596070052,0.7880536913871765,0.055,0.980625
804,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5698170169629156,0.7881313562393188,0.055,0.98
805,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5699379489570856,0.8014059662818909,0.055,0.979375
806,27,0.10602409638544164,0.055979643765903274,0.9999999999999887,0.5699392203241587,0.8132482767105103,0.055,0.9825
807,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5698766421340405,0.8171441555023193,0.055,0.98125
808,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5698625426739454,0.8177546262741089,0.055,0.98125
809,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5698405075259507,0.8067106604576111,0.055,0.98125
810,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5698445274308324,0.7969763278961182,0.055,0.97875
811,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5700724055431783,0.7944239974021912,0.055,0.979375
812,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.570102646164596,0.8082790970802307,0.055,0.97875
813,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5700624160468578,0.8141739964485168,0.055,0.975
814,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5700368904136122,0.8102310299873352,0.055,0.975625
815,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5699506135471165,0.7968173027038574,0.055,0.979375
816,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.570117574390024,0.7910448312759399,0.055,0.980625
817,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5701004483737051,0.7999117374420166,0.055,0.979375
818,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5701984832435847,0.8110406994819641,0.055,0.97375
819,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5701495982706547,0.8152379989624023,0.055,0.970625
820,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5700909304618835,0.8001511096954346,0.055,0.973125
821,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5700630355812609,0.785061240196228,0.055,0.975625
